run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-28 15:25:35,676.93,2026-07-28,670.0,7.19,7.23,7.15,88866,176,0.3553,0.8988,0.03223,-0.28,0.0274
2026-07-28 15:25:35,676.93,2026-07-28,671.0,6.42,6.51,6.41,75834,1,0.3926,0.8384,0.04033,-0.535,0.0379
2026-07-28 15:25:35,676.93,2026-07-28,672.0,5.41,5.51,5.41,94344,28,0.3474,0.8232,0.04828,-0.53,0.0401
2026-07-28 15:25:35,676.93,2026-07-28,673.0,4.67,4.72,4.67,96465,113,0.3539,0.7664,0.05596,-0.765,0.0474
2026-07-28 15:25:35,676.93,2026-07-28,674.0,3.87,3.92,3.87,84771,91,0.3415,0.7132,0.06447,-0.965,0.0527
2026-07-28 15:25:35,676.93,2026-07-28,675.0,3.18,3.22,3.18,143402,127,0.3383,0.6466,0.07103,-1.27,0.0575
2026-07-28 15:25:35,676.93,2026-07-28,676.0,2.5,2.52,2.46,77096,45,0.3247,0.5762,0.07799,-1.58,0.0606
2026-07-28 15:25:35,676.93,2026-07-28,677.0,1.89,1.95,1.92,85764,96,0.3156,0.497,0.08173,-1.92,0.0617
2026-07-28 15:25:35,676.93,2026-07-28,678.0,1.45,1.46,1.45,77785,97,0.3136,0.4154,0.08038,-1.455,0.0603
2026-07-28 15:25:35,676.93,2026-07-28,679.0,1.04,1.06,0.98,47239,110,0.308,0.3346,0.07644,-1.05,0.0563
2026-07-28 15:25:35,676.93,2026-07-28,680.0,0.7,0.72,0.7,106596,372,0.2991,0.2561,0.06957,-0.71,0.0498
2026-07-28 15:25:35,676.93,2026-07-28,681.0,0.48,0.49,0.47,35171,221,0.2982,0.1913,0.05908,-0.485,0.0422
2026-07-28 15:25:35,676.93,2026-07-28,682.0,0.35,0.36,0.35,41236,154,0.3075,0.1456,0.04806,-0.355,0.0354
2026-07-28 15:25:35,676.93,2026-07-28,683.0,0.2,0.25,0.2,26872,426,0.3046,0.101,0.03752,-0.225,0.0273
2026-07-28 15:25:35,676.93,2026-07-28,684.0,0.17,0.18,0.17,20072,309,0.3199,0.0785,0.02963,-0.175,0.0227
2026-07-28 15:25:35,676.93,2026-07-28,685.0,0.08,0.13,0.12,26762,1018,0.3164,0.0513,0.0215,-0.105,0.0163
2026-07-28 15:25:35,676.93,2026-07-28,686.0,0.08,0.09,0.08,9643,952,0.3333,0.0408,0.017,-0.085,0.0136
2026-07-28 15:25:35,676.93,2026-07-28,687.0,0.02,0.03,0.04,10148,407,0.298,0.0153,0.00836,-0.025,0.006
2026-07-28 15:25:35,676.93,2026-07-28,688.0,0.01,0.06,0.05,8583,1377,0.339,0.0184,0.00861,-0.035,0.007
2026-07-28 15:25:35,676.93,2026-07-28,689.0,0.04,0.05,0.04,4507,667,0.3786,0.0209,0.00857,-0.045,0.0078
2026-07-28 15:25:35,676.93,2026-07-28,690.0,0.01,0.04,0.01,18400,2031,0.3724,0.0125,0.00563,-0.025,0.005
2026-07-28 15:25:35,676.93,2026-07-28,691.0,0.01,0.02,0.01,6665,772,0.372,0.0079,0.00377,-0.015,0.0034
2026-07-28 15:30:36,677.02,2026-07-28,663.0,13.83,14.01,13.77,1060,1,,,,,
2026-07-28 15:30:36,677.02,2026-07-28,664.0,12.73,13.2,12.44,1195,1,,,,,
2026-07-28 15:30:36,677.02,2026-07-28,665.0,11.94,12.2,11.79,3939,26,0.3746,0.983,0.00736,-0.05,0.0065
2026-07-28 15:30:36,677.02,2026-07-28,666.0,10.94,11.27,10.84,3576,4,0.388,0.9696,0.01156,-0.085,0.0105
2026-07-28 15:30:36,677.02,2026-07-28,667.0,9.88,10.15,9.95,4676,20,,,,,
2026-07-28 15:30:36,677.02,2026-07-28,668.0,8.86,9.21,8.69,20634,21,0.1769,0.9996,0.00053,-0.015,0.0002
2026-07-28 15:30:36,677.02,2026-07-28,669.0,8.15,8.21,8,32768,2,0.3455,0.937,0.02336,-0.16,0.019
2026-07-28 15:30:36,677.02,2026-07-28,670.0,7.23,7.29,6.78,89176,176,0.3466,0.909,0.03081,-0.24,0.0251
2026-07-28 15:30:36,677.02,2026-07-28,671.0,6.27,6.52,6.31,76744,1,0.3546,0.8685,0.03923,-0.375,0.0327
2026-07-28 15:30:36,677.02,2026-07-28,672.0,5.5,5.58,5.43,96621,28,0.3522,0.8264,0.0475,-0.52,0.0393
2026-07-28 15:30:36,677.02,2026-07-28,673.0,4.6,4.63,4.59,100699,113,0.3241,0.7934,0.05746,-0.595,0.0437
2026-07-28 15:30:36,677.02,2026-07-28,674.0,3.83,3.86,3.79,91524,91,0.3223,0.7322,0.06667,-0.825,0.0505
2026-07-28 15:30:36,677.02,2026-07-28,675.0,3.09,3.13,3.03,151390,127,0.3151,0.6648,0.07545,-1.09,0.0559
2026-07-28 15:30:36,677.02,2026-07-28,676.0,2.37,2.49,2.37,80606,45,0.3056,0.5888,0.08306,-1.41,0.0596
2026-07-28 15:30:36,677.02,2026-07-28,677.0,1.87,1.88,1.87,89599,96,0.3038,0.5044,0.08568,-1.855,0.0611
2026-07-28 15:30:36,677.02,2026-07-28,678.0,1.34,1.4,1.39,82922,97,0.2961,0.4172,0.08601,-1.37,0.0598
2026-07-28 15:30:36,677.02,2026-07-28,679.0,0.99,1,0.95,48959,110,0.2956,0.3337,0.08028,-0.995,0.0558
2026-07-28 15:30:36,677.02,2026-07-28,680.0,0.69,0.71,0.69,108552,372,0.2952,0.2577,0.07136,-0.7,0.0495
2026-07-28 15:30:36,677.02,2026-07-28,681.0,0.44,0.49,0.46,35903,221,0.2921,0.1895,0.06052,-0.465,0.0415
2026-07-28 15:30:36,677.02,2026-07-28,682.0,0.29,0.3,0.32,41850,154,0.289,0.1327,0.04845,-0.295,0.0329
2026-07-28 15:30:36,677.02,2026-07-28,683.0,0.22,0.23,0.2,27046,426,0.304,0.1019,0.03817,-0.225,0.0273
2026-07-28 15:30:36,677.02,2026-07-28,684.0,0.12,0.13,0.16,20297,309,0.2957,0.0636,0.0275,-0.125,0.0191
2026-07-28 15:30:36,677.02,2026-07-28,685.0,0.11,0.12,0.06,27503,1018,0.3225,0.055,0.0225,-0.115,0.017
2026-07-28 15:30:36,677.02,2026-07-28,686.0,0.04,0.09,0.08,9792,952,0.3177,0.034,0.01548,-0.065,0.0116
2026-07-28 15:30:36,677.02,2026-07-28,687.0,0.06,0.07,0.03,10360,407,0.3464,0.0315,0.01334,-0.065,0.0109
2026-07-28 15:30:36,677.02,2026-07-28,688.0,0.01,0.02,0.02,8754,1377,0.3026,0.0096,0.00555,-0.015,0.0039
2026-07-28 15:30:36,677.02,2026-07-28,689.0,0.01,0.05,0.04,4538,667,0.3577,0.0154,0.00707,-0.03,0.0059
2026-07-28 15:30:36,677.02,2026-07-28,690.0,0.01,0.02,0.01,18424,2031,0.35,0.0084,0.00428,-0.015,0.0035
2026-07-28 15:30:36,677.02,2026-07-28,691.0,0.01,0.04,0.02,6679,772,0.3982,0.0119,0.00508,-0.025,0.0048
2026-07-28 15:30:36,677.02,2026-07-28,692.0,0.01,0.02,0.03,5571,607,0.3965,0.0075,0.00342,-0.015,0.0032
2026-07-28 15:35:36,677.37,2026-07-28,663.0,14.44,14.68,14.28,1081,1,0.5772,0.952,0.01139,-0.19,0.0152
2026-07-28 15:35:36,677.37,2026-07-28,664.0,13.15,13.77,13.26,1206,1,0.466,0.9722,0.00901,-0.09,0.0097
2026-07-28 15:35:36,677.37,2026-07-28,665.0,12.32,12.59,12.62,3973,26,0.4316,0.972,0.0098,-0.085,0.0098
2026-07-28 15:35:36,677.37,2026-07-28,666.0,11.52,11.75,11.18,3590,4,0.5178,0.9286,0.01733,-0.265,0.0207
2026-07-28 15:35:36,677.37,2026-07-28,667.0,10.59,10.86,10.45,4720,20,0.5208,0.908,0.02086,-0.355,0.0251
2026-07-28 15:35:36,677.37,2026-07-28,668.0,9.35,9.56,9.34,20771,21,0.3423,0.9657,0.01461,-0.085,0.0115
2026-07-28 15:35:36,677.37,2026-07-28,669.0,8.47,8.89,8.47,32948,2,0.4279,0.9036,0.02627,-0.31,0.0259
2026-07-28 15:35:36,677.37,2026-07-28,670.0,7.46,7.85,7.42,90475,176,0.3805,0.9013,0.03008,-0.285,0.0264
2026-07-28 15:35:36,677.37,2026-07-28,671.0,6.75,6.86,6.74,77502,1,0.3905,0.8612,0.0373,-0.435,0.0336
2026-07-28 15:35:36,677.37,2026-07-28,672.0,5.72,5.82,5.72,98179,28,0.3381,0.8545,0.04446,-0.4,0.0347
2026-07-28 15:35:36,677.37,2026-07-28,673.0,4.9,5.02,4.82,103950,113,0.3426,0.8021,0.05346,-0.59,0.0423
2026-07-28 15:35:36,677.37,2026-07-28,674.0,4.05,4.1,4.05,99791,91,0.319,0.7592,0.06427,-0.705,0.0473
2026-07-28 15:35:36,677.37,2026-07-28,675.0,3.32,3.45,3.32,163998,127,0.3251,0.687,0.07173,-1.015,0.0538
2026-07-28 15:35:36,677.37,2026-07-28,676.0,2.7,2.71,2.7,89978,45,0.3195,0.6138,0.07883,-1.335,0.0581
2026-07-28 15:35:36,677.37,2026-07-28,677.0,2.1,2.12,2.1,97549,96,0.3155,0.5334,0.08295,-1.74,0.0604
2026-07-28 15:35:36,677.37,2026-07-28,678.0,1.55,1.58,1.55,89775,97,0.3062,0.4488,0.08506,-1.565,0.0601
2026-07-28 15:35:36,677.37,2026-07-28,679.0,1.08,1.09,1.13,53008,110,0.2929,0.3597,0.08406,-1.085,0.0568
2026-07-28 15:35:36,677.37,2026-07-28,680.0,0.79,0.8,0.79,116849,372,0.2981,0.2833,0.07476,-0.795,0.0514
2026-07-28 15:35:36,677.37,2026-07-28,681.0,0.55,0.56,0.55,37504,221,0.2993,0.2149,0.06424,-0.555,0.0444
2026-07-28 15:35:36,677.37,2026-07-28,682.0,0.37,0.38,0.37,43779,154,0.3002,0.1574,0.05278,-0.375,0.0366
2026-07-28 15:35:36,677.37,2026-07-28,683.0,0.21,0.26,0.25,31539,426,0.2972,0.1084,0.04121,-0.235,0.0283
2026-07-28 15:35:36,677.37,2026-07-28,684.0,0.13,0.14,0.13,20644,309,0.2918,0.0692,0.03002,-0.135,0.0202
2026-07-28 15:35:36,677.37,2026-07-28,685.0,0.08,0.13,0.09,28792,1018,0.3082,0.0533,0.02316,-0.105,0.0165
2026-07-28 15:35:36,677.37,2026-07-28,686.0,0.05,0.06,0.05,10152,952,0.3013,0.031,0.01526,-0.055,0.0106
2026-07-28 15:35:36,677.37,2026-07-28,687.0,0.06,0.07,0.03,10368,407,0.3394,0.0323,0.01403,-0.065,0.011
2026-07-28 15:35:36,677.37,2026-07-28,688.0,0.01,0.06,0.04,9030,1377,0.3335,0.019,0.00914,-0.035,0.007
2026-07-28 15:35:36,677.37,2026-07-28,689.0,0.01,0.05,0.03,4622,667,0.3519,0.0158,0.0074,-0.03,0.006
2026-07-28 15:35:36,677.37,2026-07-28,690.0,0.01,0.05,0.04,19278,2031,0.3775,0.0148,0.00653,-0.03,0.0057
2026-07-28 15:35:36,677.37,2026-07-28,691.0,0.01,0.04,0.03,6689,772,0.3931,0.0121,0.00528,-0.025,0.0048
2026-07-28 15:35:36,677.37,2026-07-28,692.0,0.03,0.04,0.03,5602,607,0.4372,0.0149,0.00568,-0.035,0.0057
2026-07-28 15:40:36,677.37,2026-07-28,663.0,13.99,14.5,14.72,1087,1,,,,,
2026-07-28 15:40:36,677.37,2026-07-28,664.0,13.08,13.62,13.71,1226,1,,,,,
2026-07-28 15:40:36,677.37,2026-07-28,665.0,12.36,12.41,12.16,4025,26,0.264,0.9992,0.0007,-0.015,0.0004
2026-07-28 15:40:36,677.37,2026-07-28,666.0,11.24,11.31,11.67,3606,4,,,,,
2026-07-28 15:40:36,677.37,2026-07-28,667.0,10.41,10.67,10.11,4731,20,0.4376,0.9445,0.01701,-0.17,0.0169
2026-07-28 15:40:36,677.37,2026-07-28,668.0,9.23,9.7,9.42,20856,21,0.3542,0.9622,0.01544,-0.095,0.0124
2026-07-28 15:40:36,677.37,2026-07-28,669.0,8.2,8.47,8.24,33141,2,,,,,
2026-07-28 15:40:36,677.37,2026-07-28,670.0,7.3,7.54,7.36,91575,176,0.252,0.9751,0.01538,-0.05,0.0088
2026-07-28 15:40:36,677.37,2026-07-28,671.0,6.47,6.57,6.38,77878,1,0.2897,0.9298,0.03086,-0.15,0.0202
2026-07-28 15:40:36,677.37,2026-07-28,672.0,5.76,5.8,5.76,98768,28,0.3444,0.8525,0.0445,-0.41,0.0347
2026-07-28 15:40:36,677.37,2026-07-28,673.0,4.91,4.93,4.91,105099,113,0.3363,0.8087,0.05386,-0.55,0.041
2026-07-28 15:40:36,677.37,2026-07-28,674.0,3.95,4.07,3.95,101555,91,0.3081,0.7689,0.06567,-0.64,0.0458
2026-07-28 15:40:36,677.37,2026-07-28,675.0,3.28,3.3,3.28,170078,127,0.3103,0.6967,0.07482,-0.92,0.0526
2026-07-28 15:40:36,677.37,2026-07-28,676.0,2.54,2.57,2.56,96130,45,0.2964,0.6232,0.08513,-1.185,0.0571
2026-07-28 15:40:36,677.37,2026-07-28,677.0,1.99,2.009,1.99,111756,96,0.3001,0.5353,0.08801,-1.6295,0.0598
2026-07-28 15:40:36,677.37,2026-07-28,678.0,1.44,1.45,1.45,96026,97,0.289,0.445,0.09088,-1.445,0.0595
2026-07-28 15:40:36,677.37,2026-07-28,679.0,1.02,1.07,1.07,57747,110,0.2886,0.3563,0.08585,-1.045,0.0561
2026-07-28 15:40:36,677.37,2026-07-28,680.0,0.69,0.74,0.74,125513,372,0.2851,0.2725,0.07743,-0.715,0.05
2026-07-28 15:40:36,677.37,2026-07-28,681.0,0.49,0.5,0.5,39476,221,0.2884,0.2039,0.06527,-0.495,0.0426
2026-07-28 15:40:36,677.37,2026-07-28,682.0,0.33,0.34,0.34,45788,154,0.2918,0.1482,0.05266,-0.335,0.0348
2026-07-28 15:40:36,677.37,2026-07-28,683.0,0.17,0.22,0.18,33156,426,0.2852,0.0968,0.03994,-0.195,0.0258
2026-07-28 15:40:36,677.37,2026-07-28,684.0,0.11,0.16,0.15,21690,309,0.2946,0.0692,0.03002,-0.135,0.02
2026-07-28 15:40:36,677.37,2026-07-28,685.0,0.06,0.11,0.07,29401,1018,0.2982,0.046,0.02152,-0.085,0.0145
2026-07-28 15:40:36,677.37,2026-07-28,686.0,0.08,0.09,0.08,10348,952,0.3291,0.0423,0.0182,-0.085,0.0136
2026-07-28 15:40:36,677.37,2026-07-28,687.0,0.02,0.07,0.06,10641,407,0.3222,0.0247,0.01192,-0.045,0.0087
2026-07-28 15:40:36,677.37,2026-07-28,688.0,0.01,0.06,0.05,9091,1377,0.3367,0.019,0.00914,-0.035,0.007
2026-07-28 15:40:36,677.37,2026-07-28,689.0,0.01,0.02,0.02,4808,667,0.3241,0.0092,0.00507,-0.015,0.0037
2026-07-28 15:40:36,677.37,2026-07-28,690.0,0.04,0.05,0.04,19355,2031,0.4043,0.0202,0.00802,-0.045,0.0073
2026-07-28 15:40:36,677.37,2026-07-28,691.0,0.03,0.04,0.03,6692,772,0.4156,0.0157,0.00631,-0.035,0.0059
2026-07-28 15:40:36,677.37,2026-07-28,692.0,0.01,0.04,0.01,5676,607,0.4217,0.0115,0.00474,-0.025,0.0045
