run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-24 15:24:30,705.56,2026-08-24,715.0,9.59,9.74,9.5,542,1994,0.4116,-0.9197,0.02242,-0.225,0.0241
2026-08-24 15:24:30,705.56,2026-08-24,716.0,10.34,10.73,10.98,325,1999,0.3762,-0.9553,0.01551,-0.095,0.0152
2026-08-24 15:24:30,705.56,2026-08-24,717.0,11.52,12.03,11.88,119,1410,0.5216,-0.9097,0.01932,-0.335,0.0263
2026-08-24 15:24:30,705.56,2026-08-24,718.0,11.94,12.45,12.56,142,1084,,,,,
2026-08-24 15:24:30,705.56,2026-08-24,719.0,13.31,13.86,14.02,117,871,0.4949,-0.9513,0.01263,-0.145,0.0163
2026-08-24 15:24:30,705.56,2026-08-24,720.0,14.09,14.92,14.9,287,2546,0.4627,-0.9716,0.00869,-0.065,0.0105
2026-08-24 15:25:31,706.11,2026-08-24,692.0,0.01,0.04,0.04,4387,486,0.3897,-0.0115,0.00479,-0.025,0.0049
2026-08-24 15:25:31,706.11,2026-08-24,693.0,0.04,0.05,0.04,3811,555,0.3971,-0.0192,0.00729,-0.045,0.0075
2026-08-24 15:25:31,706.11,2026-08-24,694.0,0.04,0.05,0.04,9776,2610,0.371,-0.0204,0.00821,-0.045,0.0079
2026-08-24 15:25:31,706.11,2026-08-24,695.0,0.04,0.05,0.05,14582,999,0.3447,-0.0217,0.00934,-0.045,0.0084
2026-08-24 15:25:31,706.11,2026-08-24,696.0,0.05,0.06,0.05,9437,642,0.3287,-0.0271,0.01178,-0.055,0.0101
2026-08-24 15:25:31,706.11,2026-08-24,697.0,0.05,0.06,0.06,15632,758,0.3013,-0.0292,0.01371,-0.055,0.0108
2026-08-24 15:25:31,706.11,2026-08-24,698.0,0.02,0.03,0.06,25824,556,0.241,-0.0177,0.01124,-0.025,0.0071
2026-08-24 15:25:31,706.11,2026-08-24,699.0,0.08,0.09,0.05,26718,438,0.2663,-0.0476,0.02308,-0.085,0.016
2026-08-24 15:25:31,706.11,2026-08-24,700.0,0.06,0.11,0.11,80620,3691,0.2359,-0.0529,0.02832,-0.085,0.0174
2026-08-24 15:25:31,706.11,2026-08-24,701.0,0.09,0.14,0.14,54524,767,0.2193,-0.0728,0.03912,-0.115,0.0223
2026-08-24 15:25:31,706.11,2026-08-24,702.0,0.19,0.2,0.17,105441,612,0.2142,-0.1154,0.0563,-0.195,0.0314
2026-08-24 15:25:31,706.11,2026-08-24,703.0,0.29,0.3,0.3,144710,508,0.2026,-0.1688,0.07705,-0.295,0.0406
2026-08-24 15:25:31,706.11,2026-08-24,704.0,0.46,0.47,0.47,125161,715,0.1944,-0.2484,0.10098,-0.465,0.0511
2026-08-24 15:25:31,706.11,2026-08-24,705.0,0.68,0.73,0.74,153531,3566,0.1837,-0.3518,0.12517,-0.705,0.0599
2026-08-24 15:25:31,706.11,2026-08-24,706.0,1.13,1.14,1.14,82615,543,0.1856,-0.4831,0.13311,-1.135,0.0643
2026-08-24 15:25:31,706.11,2026-08-24,707.0,1.66,1.67,1.7,47801,728,0.1822,-0.6167,0.12987,-0.77,0.0616
2026-08-24 15:25:31,706.11,2026-08-24,708.0,2.26,2.34,2.37,15401,981,0.1735,-0.7481,0.11399,-0.405,0.0515
2026-08-24 15:25:31,706.11,2026-08-24,709.0,3.13,3.25,3.24,11110,547,0.1954,-0.8183,0.0837,-0.295,0.0426
2026-08-24 15:25:31,706.11,2026-08-24,710.0,3.92,4.27,4.29,16816,1760,0.2104,-0.8722,0.06156,-0.2,0.0337
2026-08-24 15:25:31,706.11,2026-08-24,711.0,4.85,5.26,5.6,2064,1691,0.2336,-0.901,0.04622,-0.16,0.0281
2026-08-24 15:25:31,706.11,2026-08-24,712.0,5.82,6.28,6.71,2276,1281,0.266,-0.9132,0.03681,-0.155,0.0255
2026-08-24 15:25:31,706.11,2026-08-24,713.0,6.76,7.24,7.54,1740,792,0.2763,-0.9373,0.02766,-0.105,0.0199
2026-08-24 15:25:31,706.11,2026-08-24,714.0,7.86,8.27,8.37,618,971,0.3383,-0.9239,0.02623,-0.17,0.0231
2026-08-24 15:25:31,706.11,2026-08-24,715.0,8.76,9.18,9.5,542,1994,0.3187,-0.9566,0.01791,-0.075,0.0149
2026-08-24 15:25:31,706.11,2026-08-24,716.0,9.8,10.17,10.98,325,1999,0.3575,-0.9551,0.0164,-0.09,0.0153
2026-08-24 15:25:31,706.11,2026-08-24,717.0,10.91,11.02,11.88,119,1410,0.3716,-0.9638,0.01325,-0.07,0.0128
2026-08-24 15:25:31,706.11,2026-08-24,718.0,11.8,11.97,12.28,142,1084,0.2781,-0.9956,0.00286,0.01,0.0021
2026-08-24 15:25:31,706.11,2026-08-24,719.0,12.86,13.2,14.02,117,871,0.4733,-0.9521,0.01305,-0.135,0.0161
2026-08-24 15:25:31,706.11,2026-08-24,720.0,14.04,14.29,14.58,290,2546,0.5749,-0.9299,0.01449,-0.27,0.0217
2026-08-24 15:25:31,706.11,2026-08-24,721.0,14.94,15.3,14.64,43,552,0.5838,-0.9402,0.01261,-0.225,0.0192
2026-08-24 15:26:32,705.91,2026-08-24,691.0,0.01,0.02,0.04,2262,468,0.3848,-0.0074,0.00329,-0.015,0.0033
2026-08-24 15:26:32,705.91,2026-08-24,692.0,0.01,0.04,0.04,4387,486,0.3858,-0.0116,0.0049,-0.025,0.0049
2026-08-24 15:26:32,705.91,2026-08-24,693.0,0.04,0.05,0.04,3811,555,0.3929,-0.0194,0.00745,-0.045,0.0076
2026-08-24 15:26:32,705.91,2026-08-24,694.0,0.01,0.05,0.04,9776,2610,0.3455,-0.0152,0.00687,-0.03,0.0062
2026-08-24 15:26:32,705.91,2026-08-24,695.0,0.01,0.02,0.03,14583,999,0.2918,-0.0095,0.0054,-0.015,0.0041
2026-08-24 15:26:32,705.91,2026-08-24,696.0,0.01,0.06,0.02,9438,642,0.3016,-0.0196,0.00981,-0.035,0.0077
2026-08-24 15:26:32,705.91,2026-08-24,697.0,0.05,0.06,0.06,15643,758,0.2965,-0.0297,0.01414,-0.055,0.0109
2026-08-24 15:26:32,705.91,2026-08-24,698.0,0.02,0.03,0.07,25868,556,0.2365,-0.0181,0.01166,-0.025,0.0072
2026-08-24 15:26:32,705.91,2026-08-24,699.0,0.04,0.05,0.09,26732,438,0.2318,-0.0309,0.0187,-0.045,0.0112
2026-08-24 15:26:32,705.91,2026-08-24,700.0,0.06,0.07,0.11,80714,3691,0.2182,-0.0449,0.02695,-0.065,0.0152
2026-08-24 15:26:32,705.91,2026-08-24,701.0,0.11,0.16,0.11,54556,767,0.2217,-0.0827,0.0427,-0.135,0.0246
2026-08-24 15:26:32,705.91,2026-08-24,702.0,0.21,0.22,0.23,105562,612,0.2135,-0.1256,0.06007,-0.215,0.0333
2026-08-24 15:26:32,705.91,2026-08-24,703.0,0.32,0.33,0.33,145424,508,0.202,-0.183,0.08154,-0.325,0.0427
2026-08-24 15:26:32,705.91,2026-08-24,704.0,0.47,0.52,0.52,126239,715,0.1909,-0.2645,0.10646,-0.495,0.0527
2026-08-24 15:26:32,705.91,2026-08-24,705.0,0.8,0.81,0.81,154969,3566,0.1888,-0.3795,0.12519,-0.805,0.0613
2026-08-24 15:26:32,705.91,2026-08-24,706.0,1.21,1.22,1.23,83162,543,0.1833,-0.5092,0.13513,-1.125,0.0642
2026-08-24 15:26:32,705.91,2026-08-24,707.0,1.77,1.79,1.79,47849,728,0.1812,-0.6427,0.12787,-0.69,0.0601
2026-08-24 15:26:32,705.91,2026-08-24,708.0,2.39,2.44,2.59,15442,981,0.167,-0.7789,0.11045,-0.325,0.0478
2026-08-24 15:26:32,705.91,2026-08-24,709.0,3.2,3.36,3.37,11112,547,0.1771,-0.8585,0.07862,-0.19,0.0361
2026-08-24 15:26:32,705.91,2026-08-24,710.0,4.11,4.31,4.15,16825,1760,0.1916,-0.9057,0.0545,-0.12,0.0271
2026-08-24 15:26:32,705.91,2026-08-24,711.0,4.92,5.4,5.6,2064,1691,0.2028,-0.939,0.03697,-0.07,0.0194
2026-08-24 15:26:32,705.91,2026-08-24,712.0,6.02,6.36,6.08,2276,1281,0.2491,-0.9339,0.03205,-0.1,0.0207
2026-08-24 15:26:32,705.91,2026-08-24,713.0,7.1,7.38,7.54,1741,792,0.3041,-0.9242,0.02913,-0.15,0.023
2026-08-24 15:26:32,705.91,2026-08-24,714.0,7.83,8.37,8.37,618,971,0.239,-0.9814,0.01182,-0.01,0.0073
2026-08-24 15:26:32,705.91,2026-08-24,715.0,9.12,9.29,9.5,542,1994,0.3495,-0.945,0.01977,-0.115,0.0179
2026-08-24 15:26:32,705.91,2026-08-24,716.0,9.86,10.15,10.98,325,1999,,,,,
2026-08-24 15:26:32,705.91,2026-08-24,717.0,10.9,11.48,11.88,119,1410,0.3994,-0.9558,0.01452,-0.1,0.015
2026-08-24 15:26:32,705.91,2026-08-24,718.0,12.12,12.24,12.28,142,1084,0.4209,-0.961,0.01247,-0.09,0.0136
2026-08-24 15:26:32,705.91,2026-08-24,719.0,12.87,13.5,14.02,117,871,0.4526,-0.9618,0.01138,-0.095,0.0134
2026-08-24 15:26:32,705.91,2026-08-24,720.0,13.93,14.03,14.03,291,2546,,,,,
2026-08-24 15:27:32,706.0,2026-08-24,691.0,0.01,0.02,0.02,2262,468,0.3875,-0.0073,0.00325,-0.015,0.0033
2026-08-24 15:27:32,706.0,2026-08-24,692.0,0.03,0.04,0.04,4387,486,0.4069,-0.015,0.0058,-0.035,0.0061
2026-08-24 15:27:32,706.0,2026-08-24,693.0,0.04,0.05,0.04,3812,555,0.3959,-0.0193,0.00738,-0.045,0.0075
2026-08-24 15:27:32,706.0,2026-08-24,694.0,0.01,0.02,0.03,9777,2610,0.3179,-0.0088,0.00465,-0.015,0.0038
2026-08-24 15:27:32,706.0,2026-08-24,695.0,0.01,0.05,0.02,14585,999,0.3231,-0.0161,0.00776,-0.03,0.0065
2026-08-24 15:27:32,706.0,2026-08-24,696.0,0.05,0.06,0.02,9438,642,0.3271,-0.0273,0.01196,-0.055,0.0101
2026-08-24 15:27:32,706.0,2026-08-24,697.0,0.01,0.02,0.05,15648,758,0.2468,-0.011,0.00731,-0.015,0.0047
2026-08-24 15:27:32,706.0,2026-08-24,698.0,0.02,0.03,0.03,25934,556,0.2393,-0.0179,0.01146,-0.025,0.0071
2026-08-24 15:27:32,706.0,2026-08-24,699.0,0.04,0.09,0.09,26735,438,0.2508,-0.0399,0.02133,-0.065,0.0138
2026-08-24 15:27:32,706.0,2026-08-24,700.0,0.1,0.11,0.07,80777,3691,0.2443,-0.0617,0.03098,-0.105,0.0196
2026-08-24 15:27:32,706.0,2026-08-24,701.0,0.1,0.15,0.15,54667,767,0.221,-0.0779,0.04101,-0.125,0.0234
2026-08-24 15:27:32,706.0,2026-08-24,702.0,0.21,0.22,0.18,105717,612,0.2173,-0.124,0.05859,-0.215,0.0329
2026-08-24 15:27:32,706.0,2026-08-24,703.0,0.28,0.33,0.33,145747,508,0.2014,-0.1747,0.07953,-0.305,0.0414
2026-08-24 15:27:32,706.0,2026-08-24,704.0,0.47,0.52,0.52,127013,715,0.1957,-0.2599,0.10306,-0.495,0.0521
2026-08-24 15:27:32,706.0,2026-08-24,705.0,0.75,0.8,0.8,156003,3566,0.1898,-0.3687,0.12364,-0.775,0.0606
2026-08-24 15:27:32,706.0,2026-08-24,706.0,1.21,1.22,1.22,83510,543,0.1907,-0.4971,0.13015,-1.215,0.0641
2026-08-24 15:27:32,706.0,2026-08-24,707.0,1.77,1.78,1.78,47908,728,0.1902,-0.6254,0.12402,-0.775,0.0609
2026-08-24 15:27:32,706.0,2026-08-24,708.0,2.41,2.44,2.51,15443,981,0.1832,-0.7489,0.1082,-0.425,0.0512
2026-08-24 15:27:32,706.0,2026-08-24,709.0,3.14,3.32,3.37,11118,547,0.1845,-0.8418,0.08143,-0.23,0.0388
2026-08-24 15:27:32,706.0,2026-08-24,710.0,3.99,4.27,4.27,16837,1760,0.1924,-0.9002,0.05668,-0.13,0.0282
2026-08-24 15:27:32,706.0,2026-08-24,711.0,4.92,5.21,5.6,2064,1691,0.1977,-0.9407,0.03714,-0.065,0.019
2026-08-24 15:27:32,706.0,2026-08-24,712.0,5.9,6.24,6.08,2276,1281,0.2311,-0.9454,0.02979,-0.07,0.0178
2026-08-24 15:27:32,706.0,2026-08-24,713.0,6.99,7.33,7.13,1743,792,0.3059,-0.9207,0.03003,-0.16,0.0237
2026-08-24 15:27:32,706.0,2026-08-24,714.0,7.76,8.07,8.37,618,971,,,,,
2026-08-24 15:27:32,706.0,2026-08-24,715.0,8.83,9.34,9.5,542,1994,0.3295,-0.9537,0.01831,-0.085,0.0156
2026-08-24 15:27:32,706.0,2026-08-24,716.0,10.05,10.37,10.98,325,1999,0.4254,-0.9258,0.02054,-0.21,0.0226
2026-08-24 15:27:32,706.0,2026-08-24,717.0,11.11,11.34,11.88,119,1410,0.4643,-0.9272,0.01854,-0.225,0.0222
2026-08-24 15:27:32,706.0,2026-08-24,718.0,11.88,12.37,12.28,142,1084,0.4426,-0.9521,0.01401,-0.125,0.016
2026-08-24 15:27:32,706.0,2026-08-24,719.0,13.02,13.26,14.02,117,871,0.4812,-0.9513,0.01305,-0.14,0.0162
2026-08-24 15:27:32,706.0,2026-08-24,720.0,14,14.45,14.03,296,2546,0.5585,-0.9377,0.01366,-0.225,0.0197
2026-08-24 15:27:32,706.0,2026-08-24,721.0,14.91,15.24,15.15,44,552,0.4891,-0.97,0.00866,-0.075,0.0109
2026-08-24 15:28:35,705.96,2026-08-24,691.0,0.03,0.04,0.02,2262,468,0.4319,-0.0143,0.00524,-0.035,0.0058
2026-08-24 15:28:35,705.96,2026-08-24,692.0,0.01,0.04,0.02,4388,486,0.3884,-0.0116,0.00487,-0.025,0.0049
2026-08-24 15:28:35,705.96,2026-08-24,693.0,0.04,0.05,0.04,3812,555,0.3957,-0.0193,0.00741,-0.045,0.0075
2026-08-24 15:28:35,705.96,2026-08-24,694.0,0.01,0.02,0.03,9777,2610,0.3176,-0.0088,0.00467,-0.015,0.0038
2026-08-24 15:28:35,705.96,2026-08-24,695.0,0.01,0.02,0.03,14585,999,0.294,-0.0094,0.00537,-0.015,0.0041
2026-08-24 15:28:35,705.96,2026-08-24,696.0,0.05,0.06,0.02,9453,642,0.3267,-0.0274,0.01203,-0.055,0.0101
2026-08-24 15:28:35,705.96,2026-08-24,697.0,0.01,0.02,0.02,15656,758,0.2464,-0.0111,0.00736,-0.015,0.0047
2026-08-24 15:28:35,705.96,2026-08-24,698.0,0.02,0.07,0.07,25955,556,0.2618,-0.0279,0.01525,-0.045,0.0103
2026-08-24 15:28:35,705.96,2026-08-24,699.0,0.07,0.08,0.09,26744,438,0.257,-0.0443,0.02269,-0.075,0.015
2026-08-24 15:28:35,705.96,2026-08-24,700.0,0.1,0.11,0.11,81214,3691,0.2436,-0.0619,0.03126,-0.105,0.0196
2026-08-24 15:28:35,705.96,2026-08-24,701.0,0.09,0.14,0.14,54880,767,0.2157,-0.0742,0.04057,-0.115,0.0225
2026-08-24 15:28:35,705.96,2026-08-24,702.0,0.18,0.19,0.19,106137,612,0.2068,-0.1143,0.05825,-0.185,0.031
2026-08-24 15:28:35,705.96,2026-08-24,703.0,0.24,0.29,0.29,146661,508,0.1902,-0.1637,0.08093,-0.265,0.0396
2026-08-24 15:28:35,705.96,2026-08-24,704.0,0.43,0.44,0.44,128971,715,0.1825,-0.2489,0.10831,-0.435,0.0509
2026-08-24 15:28:35,705.96,2026-08-24,705.0,0.65,0.7,0.7,159422,3566,0.1711,-0.3603,0.13633,-0.675,0.06
2026-08-24 15:28:35,705.96,2026-08-24,706.0,1.01,1.06,1.06,84968,543,0.1598,-0.5031,0.15561,-0.995,0.064
2026-08-24 15:28:35,705.96,2026-08-24,707.0,1.58,1.6,1.58,48071,728,0.1554,-0.6587,0.14722,-0.55,0.0589
2026-08-24 15:28:35,705.96,2026-08-24,708.0,2.19,2.27,2.29,15541,981,0.1352,-0.8239,0.11931,-0.19,0.0415
2026-08-24 15:28:35,705.96,2026-08-24,709.0,2.93,3.09,3.17,11184,547,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,710.0,3.77,3.94,4.09,16853,1760,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,711.0,4.86,5.07,5.22,2066,1691,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,712.0,5.76,5.98,6.08,2278,1281,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,713.0,6.74,7,7.23,1751,792,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,714.0,7.8,8.06,8.37,618,971,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,715.0,8.64,8.96,9.5,542,1994,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,716.0,9.53,10.14,10.32,326,1999,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,717.0,10.72,10.85,11.88,119,1410,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,718.0,11.71,11.91,12.28,142,1084,,,,,
2026-08-24 15:28:35,705.96,2026-08-24,719.0,12.89,13.19,14.02,117,871,0.3384,-0.9912,0.0044,0.0,0.0038
2026-08-24 15:28:35,705.96,2026-08-24,720.0,13.91,14.13,14.29,298,2546,,,,,
2026-08-24 15:29:36,706.86,2026-08-24,692.0,0.01,0.02,0.02,4388,486,0.3853,-0.0074,0.0033,-0.015,0.0033
2026-08-24 15:29:36,706.86,2026-08-24,693.0,0.03,0.04,0.04,3812,555,0.4044,-0.0152,0.00589,-0.035,0.0061
2026-08-24 15:29:36,706.86,2026-08-24,694.0,0.01,0.02,0.03,9797,2610,0.3388,-0.0083,0.00416,-0.015,0.0036
2026-08-24 15:29:36,706.86,2026-08-24,695.0,0.01,0.05,0.04,14619,999,0.3457,-0.0152,0.00691,-0.03,0.0061
2026-08-24 15:29:36,706.86,2026-08-24,696.0,0.01,0.05,0.04,9469,642,0.3203,-0.0163,0.00791,-0.03,0.0065
2026-08-24 15:29:36,706.86,2026-08-24,697.0,0.01,0.02,0.05,15662,758,0.2681,-0.0103,0.00634,-0.015,0.0044
2026-08-24 15:29:36,706.86,2026-08-24,698.0,0.02,0.07,0.06,25975,556,0.2866,-0.0258,0.01304,-0.045,0.0096
2026-08-24 15:29:36,706.86,2026-08-24,699.0,0.06,0.07,0.03,26777,438,0.2764,-0.0367,0.01813,-0.065,0.0129
2026-08-24 15:29:36,706.86,2026-08-24,700.0,0.08,0.09,0.09,81586,3691,0.2606,-0.0488,0.0242,-0.085,0.0162
2026-08-24 15:29:36,706.86,2026-08-24,701.0,0.11,0.12,0.12,54940,767,0.2454,-0.0665,0.03281,-0.115,0.0207
2026-08-24 15:29:36,706.86,2026-08-24,702.0,0.16,0.17,0.16,106560,612,0.2326,-0.0943,0.04509,-0.165,0.027
2026-08-24 15:29:36,706.86,2026-08-24,703.0,0.22,0.23,0.23,147985,508,0.2155,-0.1298,0.06117,-0.225,0.0339
2026-08-24 15:29:36,706.86,2026-08-24,704.0,0.33,0.38,0.34,131254,715,0.2076,-0.1927,0.08223,-0.355,0.0439
2026-08-24 15:29:36,706.86,2026-08-24,705.0,0.57,0.6,0.52,162602,3566,0.206,-0.284,0.10264,-0.585,0.0543
2026-08-24 15:29:36,706.86,2026-08-24,706.0,0.82,0.9,0.79,86383,543,0.1954,-0.389,0.12236,-0.86,0.0615
2026-08-24 15:29:36,706.86,2026-08-24,707.0,1.21,1.22,1.22,48187,728,0.1801,-0.5164,0.13808,-1.075,0.0639
2026-08-24 15:29:36,706.86,2026-08-24,708.0,1.82,2.52,1.95,15640,981,0.2411,-0.6133,0.09903,-1.03,0.0614
2026-08-24 15:29:36,706.86,2026-08-24,709.0,2.34,2.42,2.6,11194,547,0.1513,-0.8086,0.11238,-0.24,0.0437
2026-08-24 15:29:36,706.86,2026-08-24,710.0,3.08,3.38,3.48,16870,1760,0.1482,-0.9049,0.07116,-0.09,0.0271
2026-08-24 15:29:36,706.86,2026-08-24,711.0,3.92,4.11,4.27,2067,1691,,,,,
2026-08-24 15:29:36,706.86,2026-08-24,712.0,4.9,5.9,6.06,2279,1281,0.2766,-0.8745,0.04654,-0.26,0.0331
2026-08-24 15:29:36,706.86,2026-08-24,713.0,5.87,6.26,6.27,1756,792,,,,,
2026-08-24 15:29:36,706.86,2026-08-24,714.0,6.8,7.28,7.28,672,971,,,,,
2026-08-24 15:29:36,706.86,2026-08-24,715.0,7.77,8.86,9.5,542,1994,0.3505,-0.9241,0.02541,-0.175,0.0229
2026-08-24 15:29:36,706.86,2026-08-24,716.0,8.84,9.99,10.32,326,1999,0.4244,-0.9079,0.02429,-0.275,0.0265
2026-08-24 15:29:36,706.86,2026-08-24,717.0,9.59,11.09,11.88,119,1410,0.4264,-0.9286,0.01994,-0.2,0.0219
2026-08-24 15:29:36,706.86,2026-08-24,718.0,10.8,11.34,12.28,142,1084,,,,,
2026-08-24 15:29:36,706.86,2026-08-24,719.0,11.87,13.12,14.02,117,871,0.5568,-0.9099,0.0182,-0.355,0.0261
2026-08-24 15:29:36,706.86,2026-08-24,720.0,12.85,13.86,14,299,2546,0.5282,-0.9369,0.01463,-0.215,0.0199
2026-08-24 15:29:36,706.86,2026-08-24,721.0,13.56,15.74,15.05,45,552,0.6821,-0.8981,0.01626,-0.51,0.0285
2026-08-24 15:30:37,706.81,2026-08-24,692.0,0.03,0.04,0.02,4388,486,0.4292,-0.0144,0.00532,-0.035,0.0058
2026-08-24 15:30:37,706.81,2026-08-24,693.0,0.03,0.04,0.04,3822,555,0.4039,-0.0152,0.00593,-0.035,0.0061
2026-08-24 15:30:37,706.81,2026-08-24,694.0,0.01,0.02,0.02,9837,2610,0.3383,-0.0083,0.00419,-0.015,0.0036
2026-08-24 15:30:37,706.81,2026-08-24,695.0,0.01,0.02,0.03,14619,999,0.3149,-0.0089,0.00477,-0.015,0.0038
2026-08-24 15:30:37,706.81,2026-08-24,696.0,0.01,0.02,0.02,9504,642,0.2912,-0.0095,0.00548,-0.015,0.0041
2026-08-24 15:30:37,706.81,2026-08-24,697.0,0.01,0.02,0.05,15697,758,0.2674,-0.0103,0.00639,-0.015,0.0044
2026-08-24 15:30:37,706.81,2026-08-24,698.0,0.06,0.07,0.06,26092,556,0.3043,-0.0338,0.01543,-0.065,0.012
2026-08-24 15:30:37,706.81,2026-08-24,699.0,0.03,0.08,0.04,26814,438,0.2674,-0.0327,0.01709,-0.055,0.0117
2026-08-24 15:30:37,706.81,2026-08-24,700.0,0.05,0.06,0.06,81664,3691,0.2388,-0.0361,0.02075,-0.055,0.0127
2026-08-24 15:30:37,706.81,2026-08-24,701.0,0.12,0.13,0.13,55074,767,0.249,-0.0707,0.03394,-0.125,0.0216
2026-08-24 15:30:37,706.81,2026-08-24,702.0,0.12,0.17,0.17,106823,612,0.2237,-0.0877,0.04449,-0.145,0.0255
2026-08-24 15:30:37,706.81,2026-08-24,703.0,0.2,0.21,0.21,148466,508,0.208,-0.124,0.06153,-0.205,0.0328
2026-08-24 15:30:37,706.81,2026-08-24,704.0,0.37,0.38,0.37,132375,715,0.2103,-0.1994,0.08305,-0.375,0.0447
2026-08-24 15:30:37,706.81,2026-08-24,705.0,0.54,0.56,0.56,165946,3566,0.1973,-0.2805,0.10674,-0.55,0.0539
2026-08-24 15:30:37,706.81,2026-08-24,706.0,0.86,0.87,0.86,86856,543,0.1934,-0.3939,0.12431,-0.865,0.0616
2026-08-24 15:30:37,706.81,2026-08-24,707.0,1.28,1.29,1.3,48304,728,0.1873,-0.5224,0.13291,-1.095,0.0637
2026-08-24 15:30:37,706.81,2026-08-24,708.0,1.84,1.87,1.87,15708,981,0.184,-0.6541,0.12525,-0.665,0.059
2026-08-24 15:30:37,706.81,2026-08-24,709.0,2.55,2.63,2.64,11198,547,0.1882,-0.7639,0.10233,-0.4,0.0493
2026-08-24 15:30:37,706.81,2026-08-24,710.0,3.26,3.42,3.38,16890,1760,0.1704,-0.877,0.07468,-0.15,0.0326
2026-08-24 15:30:37,706.81,2026-08-24,711.0,4.19,4.51,4.27,2067,1691,0.2104,-0.8914,0.05534,-0.16,0.0298
2026-08-24 15:30:37,706.81,2026-08-24,712.0,4.88,5.79,5.81,2279,1281,0.2402,-0.9097,0.04237,-0.145,0.0261
2026-08-24 15:30:37,706.81,2026-08-24,713.0,6.18,6.32,6.43,1756,792,0.2319,-0.9509,0.02738,-0.06,0.0163
2026-08-24 15:30:37,706.81,2026-08-24,714.0,6.96,7.44,7.28,672,971,0.2173,-0.9798,0.01402,-0.01,0.0078
2026-08-24 15:30:37,706.81,2026-08-24,715.0,7.88,9.05,9.5,542,1994,0.3923,-0.9015,0.02765,-0.275,0.0278
2026-08-24 15:30:37,706.81,2026-08-24,716.0,8.84,9.85,10.32,326,1999,0.3757,-0.9348,0.02116,-0.155,0.0203
2026-08-24 15:30:37,706.81,2026-08-24,717.0,9.77,11.1,11.88,119,1410,0.4486,-0.9196,0.02079,-0.245,0.0239
2026-08-24 15:30:37,706.81,2026-08-24,718.0,11.04,11.56,12.28,142,1084,0.4112,-0.9535,0.01478,-0.11,0.0156
2026-08-24 15:30:37,706.81,2026-08-24,719.0,11.81,13.15,14.02,117,871,0.5334,-0.9205,0.01734,-0.29,0.0237
2026-08-24 15:30:37,706.81,2026-08-24,720.0,12.68,13.73,14,299,2546,0.3735,-0.9854,0.00621,-0.015,0.0059
2026-08-24 15:30:37,706.81,2026-08-24,721.0,13.84,16.12,15.05,45,552,0.7747,-0.8694,0.01712,-0.79,0.034
2026-08-24 15:31:39,706.88,2026-08-24,692.0,0.01,0.04,0.02,4388,486,0.4126,-0.011,0.00441,-0.025,0.0046
2026-08-24 15:31:39,706.88,2026-08-24,693.0,0.01,0.04,0.03,3822,555,0.3882,-0.0117,0.00492,-0.025,0.0049
2026-08-24 15:31:39,706.88,2026-08-24,694.0,0.04,0.05,0.04,9849,2610,0.3953,-0.0194,0.00748,-0.045,0.0075
2026-08-24 15:31:39,706.88,2026-08-24,695.0,0.04,0.05,0.03,14619,999,0.3689,-0.0207,0.00845,-0.045,0.0079
2026-08-24 15:31:39,706.88,2026-08-24,696.0,0.01,0.02,0.02,9510,642,0.2934,-0.0095,0.00543,-0.015,0.0041
2026-08-24 15:31:39,706.88,2026-08-24,697.0,0.05,0.06,0.05,15697,758,0.3259,-0.0275,0.01217,-0.055,0.0101
2026-08-24 15:31:39,706.88,2026-08-24,698.0,0.02,0.03,0.06,26092,556,0.2633,-0.0165,0.00979,-0.025,0.0066
2026-08-24 15:31:39,706.88,2026-08-24,699.0,0.03,0.04,0.04,26818,438,0.2503,-0.0233,0.0138,-0.035,0.0088
2026-08-24 15:31:39,706.88,2026-08-24,700.0,0.04,0.05,0.09,81934,3691,0.2329,-0.031,0.01882,-0.045,0.0112
2026-08-24 15:31:39,706.88,2026-08-24,701.0,0.07,0.08,0.12,55329,767,0.2254,-0.0498,0.02855,-0.075,0.0164
2026-08-24 15:31:39,706.88,2026-08-24,702.0,0.16,0.17,0.17,107050,612,0.2342,-0.0941,0.04487,-0.165,0.0268
2026-08-24 15:31:39,706.88,2026-08-24,703.0,0.23,0.24,0.24,148727,508,0.22,-0.1326,0.06104,-0.235,0.0343
2026-08-24 15:31:39,706.88,2026-08-24,704.0,0.36,0.37,0.37,133076,715,0.2115,-0.1946,0.0815,-0.365,0.044
2026-08-24 15:31:39,706.88,2026-08-24,705.0,0.52,0.57,0.57,166487,3566,0.2003,-0.2758,0.10442,-0.545,0.0534
2026-08-24 15:31:39,706.88,2026-08-24,706.0,0.83,0.85,0.88,87264,543,0.1942,-0.3855,0.1233,-0.84,0.0611
